t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
398,1.53,1.69,1.67,1.53,0.31,0.22,0.73,-0.02
399,1.45,1.69,1.63,1.53,0.28,0.19,0.5,-0.28
400,1.67,1.69,1.67,1.53,0.3,0.3,0.63,0.63
401,1.67,1.69,1.63,1.53,0.27,0.3,0.44,0.69
402,1.95,1.69,1.59,1.53,0.16,0.41,-0.59,1.65
403,1.47,1.69,1.61,1.53,0.28,0.2,0.47,-0.16
404,1.81,1.69,1.49,1.53,0.16,0.35,-0.57,1.08
405,1.99,1.69,1.49,1.53,0.1,0.39,-1.04,1.42
406,1.69,1.69,1.41,1.53,0.16,0.29,-0.58,0.56
407,1.63,1.69,1.41,1.53,0.17,0.27,-0.45,0.41
408,1.71,1.69,1.41,1.53,0.15,0.29,-0.63,0.6
409,1.79,1.69,1.41,1.53,0.13,0.31,-0.81,0.76
410,1.69,1.69,1.41,1.53,0.16,0.29,-0.58,0.56
411,1.83,1.69,1.41,1.53,0.12,0.32,-0.91,0.83
412,1.45,1.69,1.49,1.53,0.23,0.21,0.04,-0.1
413,1.95,1.69,1.53,1.53,0.13,0.4,-0.81,1.5
414,1.79,1.69,1.55,1.53,0.19,0.35,-0.25,1.15
415,1.59,1.69,1.57,1.53,0.26,0.27,0.31,0.41
416,1.83,1.69,1.67,1.53,0.24,0.37,0.17,1.32
417,1.77,1.69,1.61,1.53,0.23,0.35,0.08,1.12
418,1.63,1.69,1.61,1.53,0.27,0.29,0.43,0.54
419,1.61,1.69,1.63,1.53,0.29,0.27,0.54,0.43
420,1.45,1.69,1.59,1.53,0.27,0.2,0.38,-0.21
421,1.97,1.69,1.47,1.53,0.1,0.37,-1.05,1.31
422,1.53,1.69,1.49,1.53,0.23,0.25,0.03,0.2
423,1.49,1.69,1.45,1.53,0.21,0.23,-0.1,0.04
424,1.45,1.69,1.49,1.53,0.23,0.21,0.04,-0.1
425,1.81,1.69,1.53,1.53,0.18,0.36,-0.4,1.18
426,1.83,1.69,1.43,1.53,0.13,0.33,-0.84,0.91
427,1.41,1.69,1.49,1.53,0.22,0.19,0.0,-0.26
428,1.49,1.69,1.41,1.53,0.19,0.22,-0.26,0.0
429,1.49,1.69,1.41,1.53,0.19,0.22,-0.26,0.0
430,1.63,1.69,1.41,1.53,0.17,0.27,-0.45,0.41
431,1.97,1.69,1.41,1.53,0.08,0.34,-1.21,1.01
432,1.47,1.69,1.41,1.52,0.19,0.22,-0.25,-0.06
433,1.99,1.69,1.41,1.52,0.08,0.34,-1.25,1.03
434,1.85,1.69,1.41,1.52,0.11,0.32,-0.96,0.86
435,1.65,1.69,1.41,1.52,0.17,0.28,-0.49,0.46
436,1.59,1.69,1.41,1.52,0.18,0.26,-0.38,0.3
437,1.75,1.69,1.41,1.52,0.14,0.3,-0.72,0.68
438,1.91,1.69,1.41,1.52,0.1,0.33,-1.09,0.94
439,1.93,1.69,1.41,1.52,0.09,0.33,-1.13,0.97
440,1.47,1.69,1.41,1.52,0.19,0.22,-0.25,-0.06
441,1.99,1.69,1.41,1.52,0.08,0.34,-1.25,1.03
442,1.49,1.69,1.41,1.52,0.19,0.22,-0.26,0.0
443,1.83,1.69,1.41,1.52,0.12,0.32,-0.91,0.83
444,1.79,1.69,1.43,1.52,0.14,0.32,-0.74,0.84
445,1.47,1.69,1.49,1.52,0.23,0.22,0.05,-0.03
446,1.53,1.69,1.47,1.52,0.22,0.24,-0.05,0.19
447,1.77,1.69,1.41,1.52,0.14,0.31,-0.77,0.72
448,1.67,1.69,1.41,1.52,0.16,0.28,-0.53,0.51
449,1.57,1.69,1.41,1.52,0.18,0.25,-0.34,0.24
450,1.67,1.69,1.41,1.52,0.16,0.28,-0.53,0.51
451,1.63,1.69,1.55,1.52,0.24,0.29,0.16,0.59
452,1.77,1.69,1.65,1.52,0.25,0.35,0.28,1.1
453,1.53,1.69,1.55,1.52,0.25,0.24,0.27,0.18
454,1.87,1.69,1.55,1.52,0.17,0.38,-0.5,1.38
455,1.61,1.69,1.47,1.52,0.2,0.28,-0.16,0.47
456,1.95,1.69,1.47,1.52,0.11,0.37,-1.0,1.28
457,1.63,1.69,1.49,1.52,0.21,0.29,-0.11,0.56
458,1.53,1.69,1.43,1.52,0.2,0.24,-0.21,0.16
459,1.49,1.69,1.41,1.52,0.19,0.22,-0.26,0.0
460,1.57,1.69,1.45,1.52,0.2,0.26,-0.18,0.31
461,1.47,1.69,1.47,1.52,0.22,0.22,-0.03,-0.03
462,1.59,1.69,1.53,1.52,0.24,0.27,0.13,0.43
463,1.73,1.69,1.41,1.52,0.15,0.3,-0.67,0.64
464,1.51,1.69,1.41,1.52,0.19,0.23,-0.27,0.06
465,1.67,1.69,1.41,1.52,0.16,0.28,-0.53,0.51
466,1.93,1.69,1.51,1.52,0.13,0.38,-0.82,1.4
467,1.79,1.69,1.41,1.52,0.13,0.31,-0.81,0.76
468,1.97,1.69,1.41,1.52,0.08,0.34,-1.21,1.01
469,1.57,1.69,1.41,1.52,0.18,0.25,-0.34,0.24
470,1.71,1.69,1.41,1.52,0.15,0.29,-0.63,0.6
471,1.77,1.69,1.41,1.52,0.14,0.31,-0.77,0.72
472,1.99,1.69,1.41,1.52,0.08,0.34,-1.25,1.03
473,1.85,1.69,1.45,1.52,0.13,0.34,-0.82,1.03
474,1.89,1.69,1.53,1.52,0.15,0.38,-0.64,1.38
475,1.49,1.69,1.53,1.52,0.25,0.23,0.2,0.03
476,1.77,1.69,1.53,1.52,0.19,0.34,-0.28,1.06
477,1.65,1.69,1.55,1.52,0.24,0.3,0.12,0.66
478,1.81,1.69,1.53,1.52,0.18,0.36,-0.4,1.18
479,1.45,1.69,1.49,1.52,0.23,0.21,0.04,-0.1
480,1.79,1.69,1.45,1.52,0.15,0.33,-0.67,0.91
481,1.81,1.69,1.45,1.52,0.14,0.33,-0.72,0.95
482,1.87,1.69,1.41,1.52,0.11,0.32,-1.0,0.89
483,1.95,1.69,1.41,1.52,0.09,0.34,-1.17,0.99
484,1.57,1.69,1.41,1.52,0.18,0.25,-0.34,0.24
485,1.43,1.69,1.45,1.52,0.21,0.2,-0.11,-0.17
486,1.65,1.69,1.41,1.52,0.17,0.28,-0.49,0.46
487,1.99,1.69,1.41,1.52,0.08,0.34,-1.25,1.03
488,1.65,1.69,1.41,1.52,0.17,0.28,-0.49,0.46
489,1.93,1.69,1.41,1.52,0.09,0.33,-1.13,0.97
490,1.93,1.69,1.41,1.52,0.09,0.33,-1.13,0.97
491,1.97,1.69,1.41,1.51,0.08,0.34,-1.21,1.01
492,1.77,1.69,1.41,1.51,0.14,0.31,-0.77,0.72
493,1.63,1.69,1.43,1.51,0.18,0.28,-0.37,0.46
494,1.97,1.69,1.45,1.51,0.1,0.36,-1.11,1.22
495,1.43,1.69,1.49,1.51,0.23,0.2,0.02,-0.18
496,1.59,1.69,1.47,1.51,0.21,0.27,-0.13,0.4
497,1.75,1.69,1.45,1.51,0.16,0.32,-0.57,0.82
498,1.45,1.69,1.55,1.51,0.25,0.21,0.24,-0.15
499,1.57,1.69,1.59,1.51,0.27,0.26,0.41,0.31
500,1.57,1.69,1.49,1.51,0.22,0.26,-0.01,0.35
501,1.63,1.69,1.49,1.51,0.21,0.29,-0.11,0.56
502,1.93,1.69,1.47,1.51,0.11,0.37,-0.96,1.25
503,1.65,1.69,1.49,1.51,0.21,0.29,-0.15,0.62
504,1.49,1.69,1.53,1.51,0.25,0.23,0.2,0.03
505,1.59,1.69,1.53,1.51,0.24,0.27,0.13,0.43
506,1.93,1.69,1.59,1.51,0.16,0.41,-0.53,1.61
507,1.61,1.69,1.55,1.51,0.24,0.28,0.19,0.51
508,1.53,1.69,1.61,1.51,0.28,0.23,0.51,0.1
509,1.59,1.69,1.65,1.51,0.3,0.26,0.65,0.3
510,1.91,1.69,1.55,1.51,0.15,0.39,-0.62,1.48
511,1.45,1.69,1.65,1.51,0.29,0.19,0.56,-0.33
512,1.69,1.69,1.59,1.51,0.25,0.32,0.21,0.81
513,1.77,1.69,1.63,1.51,0.24,0.35,0.18,1.11
514,1.71,1.69,1.65,1.51,0.27,0.32,0.45,0.84
515,1.73,1.69,1.61,1.51,0.25,0.33,0.2,0.96
516,1.69,1.69,1.59,1.51,0.25,0.32,0.21,0.81
517,1.51,1.69,1.59,1.51,0.27,0.23,0.43,0.05
518,1.65,1.69,1.55,1.51,0.24,0.3,0.12,0.66
519,1.95,1.69,1.55,1.51,0.14,0.4,-0.74,1.56
520,1.95,1.69,1.55,1.51,0.14,0.4,-0.74,1.56
521,1.69,1.69,1.59,1.51,0.25,0.32,0.21,0.81
522,1.43,1.69,1.51,1.51,0.23,0.2,0.09,-0.19
523,1.59,1.69,1.53,1.51,0.24,0.27,0.13,0.43
524,1.93,1.69,1.57,1.51,0.15,0.4,-0.6,1.57
525,1.51,1.69,1.53,1.51,0.25,0.24,0.2,0.11
526,1.69,1.69,1.47,1.51,0.18,0.3,-0.33,0.72
527,1.65,1.69,1.47,1.51,0.2,0.29,-0.24,0.6
528,1.59,1.69,1.51,1.51,0.23,0.27,0.05,0.43
529,1.79,1.69,1.41,1.51,0.13,0.31,-0.81,0.76
530,1.51,1.69,1.43,1.51,0.2,0.23,-0.19,0.09
531,1.89,1.69,1.41,1.51,0.1,0.33,-1.05,0.92
532,1.51,1.69,1.41,1.51,0.19,0.23,-0.27,0.06
533,1.67,1.69,1.41,1.5,0.16,0.28,-0.53,0.51
534,1.51,1.69,1.41,1.5,0.19,0.23,-0.27,0.06
535,1.41,1.69,1.41,1.5,0.19,0.19,-0.26,-0.26
536,1.75,1.69,1.41,1.5,0.14,0.3,-0.72,0.68
537,1.77,1.69,1.41,1.5,0.14,0.31,-0.77,0.72
538,1.85,1.69,1.41,1.5,0.11,0.32,-0.96,0.86
539,1.67,1.69,1.41,1.5,0.16,0.28,-0.53,0.51
540,1.77,1.69,1.41,1.5,0.14,0.31,-0.77,0.72
541,1.67,1.69,1.41,1.5,0.16,0.28,-0.53,0.51
542,1.47,1.69,1.41,1.5,0.19,0.22,-0.25,-0.06
543,1.69,1.69,1.43,1.5,0.17,0.29,-0.5,0.62
544,1.69,1.69,1.51,1.5,0.2,0.31,-0.16,0.78
545,1.89,1.69,1.47,1.5,0.12,0.36,-0.86,1.18
546,1.77,1.69,1.51,1.5,0.18,0.34,-0.37,1.03
547,1.57,1.69,1.57,1.5,0.26,0.26,0.33,0.33
548,1.97,1.69,1.53,1.5,0.12,0.4,-0.86,1.54
549,1.63,1.69,1.55,1.5,0.24,0.29,0.16,0.59
550,1.59,1.69,1.53,1.5,0.24,0.27,0.13,0.43
551,1.71,1.69,1.51,1.5,0.2,0.32,-0.21,0.85
552,1.71,1.69,1.41,1.5,0.15,0.29,-0.63,0.6
553,1.55,1.69,1.41,1.5,0.19,0.24,-0.31,0.19
554,1.97,1.69,1.41,1.5,0.08,0.34,-1.21,1.01
555,1.87,1.69,1.41,1.5,0.11,0.32,-1.0,0.89
556,1.45,1.69,1.41,1.5,0.2,0.21,-0.24,-0.13
557,1.87,1.69,1.41,1.5,0.11,0.32,-1.0,0.89
558,1.93,1.69,1.45,1.5,0.11,0.36,-1.02,1.16
559,1.93,1.69,1.41,1.5,0.09,0.33,-1.13,0.97
560,1.57,1.69,1.41,1.49,0.18,0.25,-0.34,0.24
561,1.85,1.69,1.41,1.49,0.11,0.32,-0.96,0.86
562,1.47,1.69,1.43,1.49,0.2,0.22,-0.17,-0.04
563,1.85,1.69,1.41,1.49,0.11,0.32,-0.96,0.86
564,1.67,1.69,1.41,1.49,0.16,0.28,-0.53,0.51
565,1.45,1.69,1.41,1.49,0.2,0.21,-0.24,-0.13
566,1.87,1.69,1.41,1.49,0.11,0.32,-1.0,0.89
567,1.91,1.69,1.41,1.49,0.1,0.33,-1.09,0.94
568,1.91,1.69,1.41,1.49,0.1,0.33,-1.09,0.94
569,1.45,1.69,1.41,1.49,0.2,0.21,-0.24,-0.13
570,1.69,1.69,1.43,1.49,0.17,0.29,-0.5,0.62
571,1.81,1.69,1.41,1.49,0.12,0.31,-0.86,0.8
572,1.63,1.69,1.43,1.49,0.18,0.28,-0.37,0.46
573,1.45,1.69,1.45,1.49,0.21,0.21,-0.1,-0.1
574,1.41,1.69,1.41,1.49,0.19,0.19,-0.26,-0.26
575,1.97,1.7,1.41,1.48,0.08,0.34,-1.21,1.01
576,1.53,1.69,1.41,1.48,0.19,0.24,-0.29,0.13
577,1.51,1.69,1.45,1.48,0.21,0.24,-0.11,0.11
578,1.43,1.69,1.59,1.48,0.26,0.19,0.34,-0.29
579,1.63,1.69,1.51,1.48,0.22,0.29,-0.02,0.57
580,1.79,1.69,1.47,1.48,0.16,0.33,-0.59,0.98
581,1.77,1.69,1.53,1.48,0.19,0.34,-0.28,1.06
582,1.61,1.69,1.49,1.48,0.21,0.28,-0.07,0.49
583,1.87,1.69,1.43,1.48,0.12,0.34,-0.94,0.98
584,1.57,1.69,1.45,1.48,0.2,0.26,-0.18,0.31
585,1.71,1.69,1.45,1.48,0.17,0.31,-0.47,0.72
586,1.93,1.69,1.41,1.48,0.09,0.33,-1.13,0.97
587,1.63,1.69,1.45,1.48,0.19,0.28,-0.28,0.5
588,1.45,1.69,1.45,1.48,0.21,0.21,-0.1,-0.1
589,1.65,1.69,1.41,1.48,0.17,0.28,-0.49,0.46
590,1.75,1.69,1.41,1.48,0.14,0.3,-0.72,0.68
591,1.65,1.69,1.47,1.48,0.2,0.29,-0.24,0.6
592,1.79,1.69,1.45,1.48,0.15,0.33,-0.67,0.91
593,1.99,1.69,1.41,1.48,0.08,0.34,-1.25,1.03
594,1.55,1.69,1.49,1.48,0.22,0.25,0.01,0.27
595,1.59,1.69,1.51,1.48,0.23,0.27,0.05,0.43
596,1.59,1.69,1.51,1.48,0.23,0.27,0.05,0.43
597,1.79,1.69,1.55,1.48,0.19,0.35,-0.25,1.15
598,1.45,1.69,1.57,1.48,0.26,0.2,0.31,-0.18
599,1.69,1.69,1.57,1.48,0.24,0.32,0.12,0.82
600,1.55,1.69,1.53,1.48,0.24,0.25,0.18,0.27
601,1.49,1.69,1.45,1.48,0.21,0.23,-0.1,0.04
602,1.91,1.69,1.47,1.47,0.12,0.36,-0.91,1.22
603,1.49,1.69,1.51,1.47,0.24,0.23,0.12,0.04
604,1.67,1.69,1.43,1.47,0.17,0.29,-0.45,0.57
605,1.99,1.69,1.41,1.47,0.08,0.34,-1.25,1.03
606,1.89,1.69,1.41,1.47,0.1,0.33,-1.05,0.92
607,1.69,1.69,1.41,1.47,0.16,0.29,-0.58,0.56
608,1.79,1.69,1.41,1.47,0.13,0.31,-0.81,0.76
609,1.91,1.69,1.41,1.47,0.1,0.33,-1.09,0.94
610,1.77,1.69,1.41,1.47,0.14,0.31,-0.77,0.72
611,1.63,1.69,1.41,1.47,0.17,0.27,-0.45,0.41
612,1.55,1.69,1.41,1.47,0.19,0.24,-0.31,0.19
613,1.87,1.69,1.41,1.47,0.11,0.32,-1.0,0.89
614,1.93,1.69,1.41,1.47,0.09,0.33,-1.13,0.97
615,1.69,1.69,1.41,1.47,0.16,0.29,-0.58,0.56
616,1.49,1.69,1.41,1.47,0.19,0.22,-0.26,0.0
617,1.85,1.7,1.41,1.47,0.11,0.32,-0.96,0.86
618,1.63,1.69,1.41,1.47,0.17,0.27,-0.45,0.41
619,1.77,1.69,1.41,1.47,0.14,0.31,-0.77,0.72
620,1.49,1.69,1.41,1.47,0.19,0.22,-0.26,0.0
621,1.89,1.69,1.41,1.47,0.1,0.33,-1.05,0.92
622,1.91,1.7,1.41,1.47,0.1,0.33,-1.09,0.94
623,1.77,1.7,1.41,1.47,0.14,0.31,-0.77,0.72
624,1.87,1.7,1.41,1.47,0.11,0.32,-1.0,0.89
625,1.87,1.7,1.41,1.47,0.11,0.32,-1.0,0.89
626,1.87,1.7,1.41,1.47,0.11,0.32,-1.0,0.89
627,1.97,1.7,1.41,1.47,0.08,0.34,-1.21,1.01
628,1.91,1.7,1.41,1.47,0.1,0.33,-1.09,0.94
629,1.53,1.7,1.41,1.47,0.19,0.24,-0.29,0.13
630,1.75,1.7,1.41,1.47,0.14,0.3,-0.72,0.68
631,1.99,1.7,1.41,1.47,0.08,0.34,-1.25,1.03
632,1.41,1.7,1.41,1.47,0.19,0.19,-0.26,-0.26
633,1.41,1.7,1.41,1.47,0.19,0.19,-0.26,-0.26
634,1.85,1.7,1.41,1.47,0.11,0.32,-0.96,0.86
635,1.43,1.7,1.41,1.46,0.19,0.2,-0.25,-0.19
636,1.81,1.7,1.41,1.46,0.12,0.31,-0.86,0.8
637,1.67,1.7,1.41,1.46,0.16,0.28,-0.53,0.51
638,1.49,1.69,1.41,1.46,0.19,0.22,-0.26,0.0
639,1.67,1.69,1.41,1.46,0.16,0.28,-0.53,0.51
640,1.65,1.69,1.41,1.46,0.17,0.28,-0.49,0.46
641,1.97,1.69,1.41,1.46,0.08,0.34,-1.21,1.01
642,1.75,1.69,1.41,1.46,0.14,0.3,-0.72,0.68
643,1.67,1.69,1.41,1.46,0.16,0.28,-0.53,0.51
644,1.69,1.69,1.41,1.46,0.16,0.29,-0.58,0.56
645,1.67,1.69,1.41,1.46,0.16,0.28,-0.53,0.51
646,1.91,1.69,1.51,1.46,0.13,0.38,-0.77,1.36
647,1.49,1.69,1.51,1.46,0.24,0.23,0.12,0.04
648,1.71,1.69,1.49,1.46,0.19,0.32,-0.3,0.81
649,1.61,1.69,1.47,1.46,0.2,0.28,-0.16,0.47
650,1.89,1.69,1.43,1.46,0.11,0.34,-0.99,1.01
651,1.93,1.69,1.51,1.46,0.13,0.38,-0.82,1.4
652,1.83,1.69,1.43,1.46,0.13,0.33,-0.84,0.91
653,1.77,1.69,1.41,1.46,0.14,0.31,-0.77,0.72
654,1.67,1.69,1.41,1.46,0.16,0.28,-0.53,0.51
655,1.61,1.69,1.41,1.46,0.18,0.26,-0.41,0.35
656,1.77,1.69,1.41,1.46,0.14,0.31,-0.77,0.72
657,1.91,1.69,1.47,1.46,0.12,0.36,-0.91,1.22
658,1.83,1.69,1.47,1.46,0.14,0.35,-0.7,1.07
659,1.97,1.69,1.47,1.46,0.1,0.37,-1.05,1.31
660,1.97,1.7,1.45,1.46,0.1,0.36,-1.11,1.22
661,1.73,1.7,1.41,1.46,0.15,0.3,-0.67,0.64
662,1.95,1.7,1.41,1.46,0.09,0.34,-1.17,0.99
663,1.57,1.69,1.41,1.46,0.18,0.25,-0.34,0.24
664,1.85,1.7,1.43,1.46,0.12,0.33,-0.89,0.95
665,1.89,1.7,1.47,1.46,0.12,0.36,-0.86,1.18
666,1.89,1.7,1.47,1.46,0.12,0.36,-0.86,1.18
667,1.75,1.7,1.51,1.46,0.19,0.33,-0.32,0.97
668,1.55,1.7,1.49,1.46,0.22,0.25,0.01,0.27
669,1.97,1.7,1.49,1.47,0.11,0.38,-0.99,1.39
670,1.51,1.69,1.45,1.47,0.21,0.24,-0.11,0.11
671,1.95,1.7,1.49,1.47,0.12,0.38,-0.94,1.36
672,1.95,1.7,1.53,1.47,0.13,0.4,-0.81,1.5
673,1.93,1.7,1.49,1.47,0.12,0.38,-0.89,1.33
674,1.79,1.7,1.43,1.46,0.14,0.32,-0.74,0.84
675,1.65,1.7,1.47,1.46,0.2,0.29,-0.24,0.6
676,1.53,1.7,1.43,1.46,0.2,0.24,-0.21,0.16
677,1.57,1.7,1.45,1.46,0.2,0.26,-0.18,0.31
678,1.41,1.7,1.47,1.46,0.22,0.19,-0.06,-0.25
679,1.55,1.7,1.47,1.46,0.21,0.25,-0.07,0.26
680,1.83,1.7,1.41,1.46,0.12,0.32,-0.91,0.83
681,1.95,1.7,1.41,1.46,0.09,0.34,-1.17,0.99
682,1.57,1.7,1.41,1.46,0.18,0.25,-0.34,0.24
683,1.77,1.7,1.41,1.46,0.14,0.31,-0.77,0.72
684,1.41,1.7,1.41,1.46,0.19,0.19,-0.26,-0.26
685,1.99,1.7,1.41,1.46,0.08,0.34,-1.25,1.03
686,1.45,1.7,1.41,1.46,0.2,0.21,-0.24,-0.13
687,1.47,1.7,1.41,1.46,0.19,0.22,-0.25,-0.06
688,1.69,1.7,1.41,1.46,0.16,0.29,-0.58,0.56
689,1.97,1.7,1.41,1.46,0.08,0.34,-1.21,1.01
690,1.89,1.7,1.41,1.46,0.1,0.33,-1.05,0.92
691,1.83,1.7,1.41,1.46,0.12,0.32,-0.91,0.83
692,1.81,1.7,1.41,1.46,0.12,0.31,-0.86,0.8
693,1.69,1.7,1.41,1.46,0.16,0.29,-0.58,0.56
694,1.75,1.7,1.41,1.46,0.14,0.3,-0.72,0.68
695,1.65,1.7,1.41,1.46,0.17,0.28,-0.49,0.46
696,1.55,1.7,1.41,1.46,0.19,0.24,-0.31,0.19
697,1.89,1.7,1.41,1.46,0.1,0.33,-1.05,0.92
698,1.59,1.7,1.43,1.46,0.19,0.26,-0.29,0.34
699,1.73,1.7,1.41,1.46,0.15,0.3,-0.67,0.64
700,1.65,1.7,1.41,1.46,0.17,0.28,-0.49,0.46
701,1.89,1.7,1.41,1.46,0.1,0.33,-1.05,0.92
702,1.47,1.7,1.41,1.46,0.19,0.22,-0.25,-0.06
703,1.99,1.7,1.43,1.46,0.09,0.35,-1.2,1.14
704,1.73,1.7,1.41,1.46,0.15,0.3,-0.67,0.64
705,1.79,1.7,1.41,1.46,0.13,0.31,-0.81,0.76
706,1.65,1.7,1.41,1.46,0.17,0.28,-0.49,0.46
707,1.59,1.7,1.41,1.46,0.18,0.26,-0.38,0.3
708,1.95,1.7,1.41,1.46,0.09,0.34,-1.17,0.99
709,1.55,1.7,1.41,1.46,0.19,0.24,-0.31,0.19
710,1.65,1.7,1.45,1.46,0.19,0.29,-0.33,0.56
711,1.67,1.7,1.41,1.46,0.16,0.28,-0.53,0.51
712,1.79,1.7,1.41,1.46,0.13,0.31,-0.81,0.76
713,1.61,1.7,1.43,1.46,0.19,0.27,-0.33,0.4
714,1.59,1.7,1.45,1.46,0.2,0.27,-0.21,0.38
715,1.87,1.7,1.41,1.46,0.11,0.32,-1.0,0.89
716,1.47,1.7,1.43,1.46,0.2,0.22,-0.17,-0.04
717,1.69,1.7,1.45,1.46,0.18,0.3,-0.42,0.67
718,1.75,1.7,1.43,1.46,0.15,0.31,-0.64,0.76
719,1.65,1.7,1.43,1.46,0.18,0.28,-0.41,0.51
720,1.83,1.7,1.55,1.46,0.18,0.37,-0.38,1.27
721,1.87,1.7,1.47,1.46,0.13,0.35,-0.8,1.15
722,1.85,1.7,1.55,1.46,0.17,0.37,-0.44,1.33
723,1.83,1.7,1.41,1.46,0.12,0.32,-0.91,0.83
724,1.83,1.7,1.43,1.46,0.13,0.33,-0.84,0.91
725,1.65,1.7,1.41,1.46,0.17,0.28,-0.49,0.46
726,1.53,1.7,1.41,1.46,0.19,0.24,-0.29,0.13
727,1.95,1.7,1.45,1.46,0.1,0.36,-1.06,1.19
728,1.65,1.7,1.47,1.46,0.2,0.29,-0.24,0.6
729,1.73,1.7,1.49,1.46,0.18,0.32,-0.35,0.87
730,1.81,1.7,1.47,1.46,0.15,0.34,-0.64,1.02
731,1.55,1.7,1.53,1.46,0.24,0.25,0.18,0.27
732,1.41,1.7,1.51,1.46,0.23,0.19,0.06,-0.27
733,1.95,1.7,1.49,1.46,0.12,0.38,-0.94,1.36
734,1.51,1.7,1.49,1.46,0.23,0.24,0.04,0.12
735,1.49,1.7,1.47,1.46,0.22,0.23,-0.03,0.05
736,1.97,1.7,1.43,1.46,0.09,0.35,-1.16,1.12
737,1.67,1.7,1.41,1.46,0.16,0.28,-0.53,0.51
738,1.61,1.7,1.41,1.46,0.18,0.26,-0.41,0.35
739,1.59,1.7,1.41,1.46,0.18,0.26,-0.38,0.3
740,1.43,1.7,1.49,1.46,0.23,0.2,0.02,-0.18
741,1.69,1.7,1.43,1.46,0.17,0.29,-0.5,0.62
742,1.67,1.7,1.47,1.46,0.19,0.3,-0.29,0.66
743,1.61,1.7,1.55,1.46,0.24,0.28,0.19,0.51
744,1.97,1.7,1.51,1.46,0.12,0.39,-0.93,1.47
745,1.75,1.7,1.57,1.46,0.22,0.34,-0.04,1.04
746,1.51,1.7,1.65,1.46,0.3,0.22,0.65,-0.07
747,1.77,1.7,1.61,1.46,0.23,0.35,0.08,1.12
748,1.75,1.7,1.59,1.46,0.23,0.34,0.05,1.04
749,1.51,1.7,1.57,1.46,0.26,0.23,0.35,0.07
750,1.75,1.7,1.61,1.46,0.24,0.34,0.14,1.04
751,1.69,1.7,1.53,1.46,0.22,0.31,-0.07,0.8
752,1.43,1.7,1.57,1.46,0.26,0.19,0.28,-0.26
753,1.43,1.7,1.65,1.46,0.28,0.18,0.51,-0.41
754,1.59,1.69,1.53,1.46,0.24,0.27,0.13,0.43
755,1.79,1.69,1.51,1.46,0.17,0.35,-0.43,1.08
756,1.87,1.69,1.45,1.46,0.12,0.35,-0.87,1.07
757,1.97,1.7,1.45,1.46,0.1,0.36,-1.11,1.22
758,1.49,1.7,1.41,1.46,0.19,0.22,-0.26,0.0
759,1.49,1.69,1.41,1.46,0.19,0.22,-0.26,0.0
760,1.43,1.69,1.41,1.46,0.19,0.2,-0.25,-0.19
761,1.79,1.69,1.41,1.46,0.13,0.31,-0.81,0.76
762,1.97,1.7,1.41,1.46,0.08,0.34,-1.21,1.01
763,1.43,1.7,1.41,1.46,0.19,0.2,-0.25,-0.19
764,1.65,1.7,1.41,1.46,0.17,0.28,-0.49,0.46
765,1.75,1.7,1.41,1.46,0.14,0.3,-0.72,0.68
766,1.65,1.7,1.41,1.46,0.17,0.28,-0.49,0.46
767,1.67,1.7,1.41,1.46,0.16,0.28,-0.53,0.51
768,1.59,1.7,1.41,1.46,0.18,0.26,-0.38,0.3
769,1.91,1.7,1.41,1.46,0.1,0.33,-1.09,0.94
770,1.63,1.69,1.41,1.46,0.17,0.27,-0.45,0.41
771,1.53,1.69,1.41,1.46,0.19,0.24,-0.29,0.13
772,1.47,1.69,1.41,1.46,0.19,0.22,-0.25,-0.06
773,1.91,1.69,1.41,1.46,0.1,0.33,-1.09,0.94
774,1.43,1.69,1.41,1.46,0.19,0.2,-0.25,-0.19
775,1.53,1.69,1.41,1.46,0.19,0.24,-0.29,0.13
776,1.55,1.69,1.45,1.46,0.21,0.25,-0.15,0.24
777,1.47,1.69,1.41,1.46,0.19,0.22,-0.25,-0.06
778,1.73,1.69,1.41,1.46,0.15,0.3,-0.67,0.64
779,1.53,1.69,1.41,1.46,0.19,0.24,-0.29,0.13
780,1.99,1.69,1.41,1.46,0.08,0.34,-1.25,1.03
781,1.67,1.69,1.41,1.46,0.16,0.28,-0.53,0.51
782,1.75,1.7,1.51,1.46,0.19,0.33,-0.32,0.97
783,1.41,1.69,1.49,1.46,0.22,0.19,0.0,-0.26
784,1.95,1.69,1.41,1.46,0.09,0.34,-1.17,0.99
785,1.51,1.69,1.47,1.46,0.22,0.24,-0.04,0.12
786,1.73,1.7,1.43,1.46,0.15,0.3,-0.59,0.71
787,1.67,1.69,1.41,1.46,0.16,0.28,-0.53,0.51
788,1.81,1.7,1.41,1.46,0.12,0.31,-0.86,0.8
789,1.45,1.69,1.41,1.46,0.2,0.21,-0.24,-0.13
790,1.45,1.69,1.41,1.46,0.2,0.21,-0.24,-0.13
791,1.97,1.7,1.49,1.46,0.11,0.38,-0.99,1.39
792,1.91,1.7,1.47,1.46,0.12,0.36,-0.91,1.22
793,1.53,1.7,1.43,1.46,0.2,0.24,-0.21,0.16
794,1.65,1.7,1.43,1.46,0.18,0.28,-0.41,0.51
795,1.75,1.7,1.41,1.46,0.14,0.3,-0.72,0.68
