t,firm1_price,firm1_price_rolling_average,firm2_price,firm2_price_rolling_average,firm1_profit,firm2_profit,firm1_delta,firm2_delta
403,1.24,1.12,1.11,1.12,0.54,0.63,0.3,1.03
404,1.28,1.12,1.27,1.12,0.63,0.64,1.05,1.12
405,1.25,1.12,1.02,1.12,0.48,0.63,-0.16,1.03
406,1.13,1.12,1.1,1.12,0.55,0.57,0.37,0.54
407,1.01,1.12,0.98,1.12,0.49,0.5,-0.06,0.03
408,1.13,1.12,1.13,1.12,0.57,0.57,0.52,0.52
409,1.18,1.12,1.06,1.12,0.52,0.59,0.17,0.73
410,1.01,1.12,1.0,1.12,0.5,0.5,-0.02,0.03
411,1.01,1.12,1.12,1.12,0.56,0.5,0.48,-0.02
412,1.23,1.12,1.29,1.12,0.65,0.61,1.2,0.86
413,1.29,1.12,1.15,1.12,0.56,0.65,0.46,1.23
414,1.12,1.12,1.2,1.12,0.6,0.55,0.83,0.42
415,1.2,1.12,1.25,1.12,0.63,0.59,1.06,0.73
416,1.09,1.12,1.05,1.12,0.52,0.54,0.2,0.35
417,1.16,1.12,1.22,1.12,0.61,0.58,0.92,0.61
418,1.11,1.12,0.98,1.12,0.49,0.55,-0.11,0.43
419,1.03,1.12,1.24,1.12,0.62,0.49,1.0,-0.09
420,1.27,1.12,1.04,1.12,0.49,0.64,-0.07,1.1
421,1.18,1.12,1.22,1.12,0.61,0.58,0.91,0.66
422,0.97,1.12,1.24,1.12,0.62,0.45,0.94,-0.37
423,1.0,1.12,1.29,1.12,0.64,0.46,1.15,-0.35
424,0.98,1.12,1.22,1.12,0.61,0.47,0.87,-0.27
425,1.12,1.12,1.14,1.12,0.57,0.56,0.58,0.46
426,1.04,1.12,1.24,1.12,0.63,0.5,1.0,-0.03
427,1.07,1.12,1.23,1.12,0.62,0.52,0.97,0.15
428,1.14,1.12,1.28,1.12,0.65,0.55,1.18,0.42
429,1.0,1.12,1.1,1.12,0.55,0.49,0.39,-0.05
430,1.21,1.12,1.09,1.12,0.53,0.61,0.24,0.88
431,1.22,1.12,1.19,1.12,0.59,0.61,0.72,0.91
432,1.19,1.12,1.21,1.12,0.61,0.59,0.85,0.73
433,1.09,1.12,1.22,1.12,0.62,0.53,0.93,0.22
434,1.12,1.12,1.11,1.12,0.55,0.56,0.43,0.48
435,0.96,1.12,1.2,1.12,0.59,0.46,0.76,-0.34
436,1.19,1.12,0.96,1.12,0.46,0.59,-0.32,0.71
437,1.18,1.12,1.23,1.12,0.62,0.58,0.97,0.65
438,1.01,1.12,1.09,1.12,0.54,0.5,0.35,0.0
439,1.29,1.12,1.28,1.13,0.64,0.65,1.09,1.16
440,1.21,1.12,1.16,1.13,0.58,0.61,0.62,0.87
441,1.01,1.12,1.16,1.13,0.58,0.49,0.66,-0.07
442,1.2,1.12,1.01,1.12,0.48,0.6,-0.12,0.8
443,1.01,1.12,1.21,1.13,0.61,0.48,0.84,-0.14
444,1.05,1.12,1.03,1.12,0.51,0.53,0.11,0.21
445,1.24,1.12,1.21,1.13,0.6,0.62,0.8,1.0
446,0.98,1.12,1.19,1.13,0.59,0.47,0.73,-0.21
447,1.1,1.12,1.16,1.13,0.59,0.54,0.68,0.34
448,1.22,1.12,1.23,1.13,0.62,0.61,0.94,0.87
449,1.14,1.12,1.15,1.13,0.58,0.57,0.62,0.56
450,1.13,1.12,1.18,1.13,0.59,0.56,0.73,0.49
451,1.06,1.12,1.16,1.13,0.59,0.52,0.68,0.19
452,1.05,1.12,1.16,1.13,0.59,0.52,0.68,0.14
453,1.21,1.12,1.22,1.13,0.61,0.6,0.89,0.83
454,1.24,1.12,1.24,1.13,0.62,0.62,0.97,0.97
455,0.96,1.12,1.22,1.13,0.61,0.45,0.84,-0.38
456,1.24,1.12,0.97,1.13,0.45,0.62,-0.37,0.94
457,1.03,1.12,1.28,1.13,0.64,0.48,1.13,-0.15
458,1.07,1.12,1.07,1.13,0.54,0.54,0.3,0.3
459,1.14,1.12,1.18,1.13,0.59,0.57,0.72,0.54
460,1.22,1.12,1.25,1.13,0.63,0.61,1.05,0.85
461,1.11,1.12,1.23,1.13,0.62,0.54,0.98,0.32
462,1.09,1.12,1.09,1.13,0.54,0.54,0.34,0.34
463,1.03,1.12,1.18,1.13,0.59,0.5,0.72,0.02
464,1.19,1.12,1.04,1.13,0.51,0.6,0.06,0.77
465,1.12,1.12,0.96,1.13,0.47,0.56,-0.22,0.45
466,1.2,1.12,1.27,1.13,0.64,0.59,1.11,0.72
467,1.29,1.12,1.06,1.13,0.5,0.65,-0.0,1.21
468,1.11,1.12,1.29,1.13,0.65,0.53,1.23,0.23
469,1.02,1.12,1.12,1.13,0.56,0.5,0.49,0.03
470,1.25,1.12,1.13,1.13,0.55,0.63,0.4,1.08
471,1.24,1.12,1.02,1.13,0.48,0.62,-0.14,0.99
472,1.02,1.12,1.04,1.13,0.52,0.51,0.17,0.07
473,1.01,1.12,1.18,1.13,0.59,0.49,0.71,-0.09
474,1.01,1.12,1.19,1.13,0.59,0.49,0.75,-0.1
475,0.97,1.12,1.01,1.13,0.5,0.49,0.03,-0.11
476,1.2,1.12,1.19,1.13,0.59,0.6,0.74,0.8
477,1.29,1.12,1.21,1.13,0.59,0.65,0.75,1.22
478,1.27,1.12,1.04,1.13,0.49,0.64,-0.07,1.1
479,1.29,1.12,1.06,1.13,0.5,0.65,-0.0,1.21
480,1.07,1.12,1.22,1.13,0.62,0.52,0.92,0.17
481,1.22,1.12,1.28,1.13,0.64,0.6,1.15,0.82
482,1.16,1.12,1.09,1.13,0.54,0.59,0.29,0.68
483,1.27,1.12,1.05,1.13,0.5,0.64,-0.02,1.1
484,1.24,1.12,1.22,1.13,0.61,0.62,0.86,0.99
485,1.23,1.12,1.04,1.13,0.5,0.62,-0.01,0.96
486,1.11,1.12,1.19,1.13,0.6,0.55,0.78,0.37
487,1.01,1.12,1.18,1.13,0.59,0.49,0.71,-0.09
488,1.0,1.12,1.11,1.13,0.55,0.49,0.43,-0.06
489,1.09,1.12,0.98,1.13,0.49,0.54,-0.09,0.34
490,1.05,1.12,0.96,1.13,0.48,0.52,-0.17,0.2
491,1.12,1.12,1.04,1.13,0.52,0.56,0.13,0.49
492,1.14,1.12,1.05,1.13,0.52,0.57,0.16,0.59
493,0.97,1.12,1.15,1.13,0.57,0.47,0.59,-0.21
494,1.14,1.12,1.0,1.13,0.49,0.57,-0.1,0.56
495,1.27,1.12,1.07,1.13,0.51,0.64,0.1,1.12
496,1.28,1.12,1.22,1.13,0.6,0.64,0.82,1.15
497,1.1,1.12,0.98,1.13,0.49,0.55,-0.1,0.38
498,1.16,1.12,0.98,1.13,0.48,0.58,-0.18,0.65
499,1.16,1.12,1.21,1.13,0.61,0.58,0.87,0.62
500,1.03,1.12,1.11,1.13,0.56,0.51,0.44,0.09
501,1.25,1.12,1.16,1.13,0.57,0.63,0.57,1.07
502,1.07,1.12,1.14,1.13,0.57,0.53,0.59,0.26
503,1.04,1.12,0.97,1.13,0.49,0.52,-0.12,0.16
504,1.12,1.12,1.09,1.13,0.54,0.56,0.33,0.49
505,1.13,1.12,0.97,1.13,0.48,0.56,-0.19,0.51
506,1.19,1.12,1.18,1.13,0.59,0.59,0.69,0.75
507,1.18,1.12,1.05,1.13,0.52,0.59,0.12,0.73
508,1.14,1.12,1.25,1.13,0.63,0.56,1.08,0.45
509,1.04,1.12,1.1,1.13,0.55,0.52,0.4,0.14
510,1.16,1.12,1.23,1.13,0.62,0.57,0.97,0.59
511,1.1,1.12,1.23,1.13,0.62,0.53,0.98,0.26
512,1.06,1.12,1.06,1.13,0.53,0.53,0.25,0.25
513,1.07,1.12,1.04,1.13,0.52,0.54,0.15,0.3
514,1.03,1.12,1.02,1.13,0.51,0.51,0.07,0.12
515,1.06,1.12,1.13,1.13,0.57,0.53,0.54,0.22
516,1.04,1.12,1.28,1.13,0.64,0.49,1.14,-0.1
517,1.24,1.12,1.28,1.13,0.64,0.62,1.14,0.93
518,0.96,1.12,1.03,1.13,0.51,0.48,0.11,-0.16
519,0.97,1.12,1.04,1.13,0.52,0.49,0.16,-0.12
520,1.28,1.12,1.12,1.13,0.54,0.65,0.3,1.18
521,1.0,1.12,1.13,1.13,0.57,0.49,0.52,-0.09
522,1.12,1.12,1.16,1.13,0.58,0.56,0.68,0.45
523,1.06,1.12,1.07,1.13,0.54,0.53,0.3,0.25
524,0.96,1.12,1.01,1.13,0.5,0.48,0.02,-0.15
525,1.2,1.12,1.12,1.13,0.55,0.6,0.42,0.83
526,1.21,1.12,1.22,1.13,0.61,0.6,0.89,0.83
527,1.18,1.12,1.18,1.13,0.59,0.59,0.7,0.7
528,1.0,1.12,1.29,1.13,0.64,0.46,1.15,-0.35
529,0.98,1.12,1.01,1.13,0.5,0.49,0.03,-0.06
530,1.05,1.12,1.02,1.13,0.51,0.53,0.07,0.21
531,1.02,1.12,1.21,1.13,0.61,0.49,0.85,-0.09
532,1.13,1.12,1.01,1.13,0.5,0.57,-0.04,0.53
533,1.27,1.12,1.14,1.13,0.55,0.64,0.44,1.13
534,1.1,1.12,1.23,1.13,0.62,0.53,0.98,0.26
535,1.11,1.12,1.14,1.13,0.57,0.55,0.58,0.41
536,0.97,1.12,1.2,1.13,0.6,0.46,0.77,-0.28
537,1.02,1.12,1.19,1.13,0.59,0.49,0.76,-0.05
538,1.23,1.12,1.06,1.13,0.51,0.62,0.1,0.97
539,1.29,1.12,1.03,1.13,0.48,0.65,-0.18,1.18
540,1.29,1.12,1.2,1.13,0.59,0.65,0.69,1.22
541,1.06,1.12,1.25,1.13,0.63,0.51,1.06,0.06
542,1.24,1.12,1.12,1.13,0.54,0.63,0.36,1.03
543,1.21,1.12,1.03,1.13,0.5,0.61,-0.03,0.86
544,1.02,1.12,1.04,1.13,0.52,0.51,0.17,0.07
545,1.21,1.12,1.28,1.13,0.65,0.6,1.16,0.76
546,1.04,1.12,1.23,1.13,0.62,0.5,0.96,-0.01
547,0.96,1.12,1.06,1.13,0.53,0.48,0.24,-0.18
548,1.07,1.12,1.11,1.13,0.56,0.54,0.44,0.28
549,1.29,1.12,1.07,1.13,0.51,0.65,0.05,1.21
550,1.11,1.12,1.01,1.13,0.5,0.55,-0.01,0.44
551,1.05,1.12,1.06,1.13,0.53,0.53,0.26,0.21
552,1.04,1.12,1.1,1.13,0.55,0.52,0.4,0.14
553,1.16,1.12,1.27,1.13,0.64,0.57,1.13,0.55
554,1.23,1.12,1.21,1.13,0.6,0.62,0.82,0.94
555,1.28,1.12,1.21,1.13,0.6,0.65,0.76,1.16
556,1.11,1.12,1.06,1.13,0.53,0.56,0.23,0.44
557,1.02,1.12,1.27,1.13,0.63,0.48,1.08,-0.19
558,1.0,1.12,1.15,1.13,0.58,0.49,0.61,-0.11
559,1.0,1.12,0.96,1.13,0.48,0.5,-0.15,-0.02
560,1.06,1.12,1.28,1.13,0.64,0.5,1.16,0.02
561,1.19,1.12,1.19,1.13,0.59,0.59,0.75,0.75
562,1.12,1.12,1.15,1.13,0.58,0.56,0.63,0.46
563,1.03,1.12,1.15,1.13,0.58,0.51,0.63,0.04
564,1.13,1.12,1.05,1.13,0.52,0.57,0.17,0.54
565,1.05,1.12,1.01,1.13,0.5,0.53,0.02,0.21
566,1.07,1.12,1.28,1.13,0.65,0.51,1.17,0.08
567,1.03,1.12,1.07,1.13,0.54,0.51,0.3,0.11
568,1.11,1.12,1.24,1.13,0.63,0.54,1.03,0.3
569,1.24,1.12,1.06,1.13,0.51,0.63,0.08,1.02
570,1.13,1.12,1.27,1.13,0.64,0.55,1.13,0.38
571,1.02,1.12,1.19,1.13,0.59,0.49,0.76,-0.05
572,1.03,1.12,0.96,1.13,0.48,0.51,-0.16,0.11
573,1.04,1.12,1.03,1.13,0.51,0.52,0.12,0.17
574,1.2,1.12,1.05,1.13,0.51,0.6,0.09,0.82
575,1.21,1.12,1.06,1.13,0.52,0.61,0.13,0.87
576,1.05,1.12,1.29,1.13,0.65,0.49,1.2,-0.06
577,1.1,1.12,1.05,1.13,0.52,0.55,0.19,0.4
578,0.97,1.12,1.13,1.13,0.56,0.48,0.51,-0.19
579,0.97,1.12,1.0,1.13,0.5,0.49,-0.02,-0.1
580,1.07,1.12,1.13,1.13,0.57,0.53,0.54,0.27
581,1.27,1.12,1.03,1.13,0.48,0.64,-0.13,1.09
582,1.11,1.12,1.02,1.13,0.5,0.55,0.04,0.44
583,1.07,1.12,1.12,1.13,0.56,0.53,0.49,0.28
584,1.25,1.12,1.02,1.13,0.48,0.63,-0.16,1.03
585,1.13,1.12,1.21,1.13,0.61,0.56,0.88,0.46
586,1.27,1.12,1.05,1.13,0.5,0.64,-0.02,1.1
587,1.01,1.12,1.01,1.13,0.5,0.5,0.03,0.03
588,1.19,1.12,1.13,1.13,0.56,0.6,0.48,0.78
589,1.25,1.12,1.23,1.13,0.61,0.63,0.9,1.04
590,1.2,1.12,1.25,1.13,0.63,0.59,1.06,0.73
591,1.13,1.12,1.27,1.13,0.64,0.55,1.13,0.38
592,1.24,1.12,1.29,1.13,0.65,0.61,1.19,0.92
593,1.2,1.12,1.15,1.13,0.57,0.6,0.58,0.82
594,1.23,1.12,1.28,1.13,0.64,0.61,1.15,0.88
595,1.12,1.12,1.1,1.13,0.55,0.56,0.38,0.49
596,1.22,1.12,1.28,1.13,0.64,0.6,1.15,0.82
597,1.2,1.12,1.14,1.13,0.57,0.6,0.52,0.82
598,0.96,1.12,1.15,1.13,0.57,0.47,0.58,-0.27
599,1.09,1.12,1.22,1.13,0.62,0.53,0.93,0.22
600,1.24,1.12,1.07,1.13,0.52,0.63,0.14,1.02
601,1.01,1.12,1.18,1.13,0.59,0.49,0.71,-0.09
602,1.13,1.12,1.02,1.13,0.5,0.57,0.02,0.53
603,1.29,1.12,1.06,1.13,0.5,0.65,-0.0,1.21
604,1.03,1.12,1.29,1.13,0.65,0.48,1.18,-0.18
605,0.96,1.12,1.05,1.13,0.52,0.48,0.2,-0.17
606,1.07,1.12,1.2,1.13,0.6,0.53,0.83,0.2
607,1.19,1.12,1.0,1.13,0.48,0.59,-0.16,0.74
608,1.11,1.12,1.02,1.13,0.5,0.55,0.04,0.44
609,1.1,1.12,1.19,1.13,0.6,0.54,0.78,0.32
610,1.07,1.12,0.98,1.13,0.49,0.54,-0.09,0.29
611,1.14,1.12,0.97,1.13,0.47,0.57,-0.2,0.55
612,1.0,1.12,0.96,1.13,0.48,0.5,-0.15,-0.02
613,1.02,1.12,1.12,1.13,0.56,0.5,0.49,0.03
614,1.24,1.12,1.0,1.13,0.47,0.62,-0.25,0.97
615,1.02,1.12,1.0,1.13,0.5,0.51,-0.02,0.07
616,0.97,1.12,1.14,1.13,0.57,0.47,0.55,-0.2
617,1.12,1.12,1.28,1.13,0.65,0.54,1.18,0.3
618,1.09,1.12,1.27,1.13,0.64,0.52,1.12,0.15
619,1.03,1.12,1.0,1.13,0.5,0.51,-0.02,0.12
620,1.28,1.12,1.22,1.13,0.6,0.64,0.82,1.15
621,1.18,1.12,1.24,1.13,0.63,0.58,1.02,0.64
622,1.28,1.12,1.18,1.13,0.57,0.65,0.59,1.18
623,1.03,1.12,1.18,1.13,0.59,0.5,0.72,0.02
624,1.05,1.12,1.09,1.13,0.54,0.52,0.35,0.2
625,1.0,1.12,1.29,1.13,0.64,0.46,1.15,-0.35
626,1.02,1.12,1.1,1.13,0.55,0.51,0.39,0.04
627,1.09,1.12,1.12,1.13,0.56,0.54,0.49,0.33
628,1.22,1.12,1.09,1.13,0.53,0.62,0.22,0.93
629,1.15,1.12,1.05,1.13,0.52,0.58,0.15,0.63
630,1.14,1.12,1.03,1.13,0.51,0.57,0.06,0.58
631,0.98,1.12,1.25,1.13,0.62,0.46,1.0,-0.33
632,1.21,1.12,1.19,1.13,0.59,0.61,0.73,0.85
633,1.27,1.12,1.09,1.13,0.52,0.64,0.15,1.12
634,1.05,1.12,1.22,1.13,0.61,0.51,0.92,0.06
635,1.14,1.12,0.96,1.13,0.47,0.57,-0.25,0.54
636,1.0,1.12,1.29,1.13,0.64,0.46,1.15,-0.35
637,1.09,1.12,1.18,1.13,0.59,0.54,0.73,0.28
638,1.05,1.12,1.18,1.13,0.59,0.52,0.73,0.12
639,1.27,1.12,1.09,1.13,0.52,0.64,0.15,1.12
640,1.0,1.12,1.16,1.13,0.58,0.48,0.65,-0.13
641,1.02,1.12,1.22,1.13,0.61,0.49,0.9,-0.1
642,1.16,1.12,1.05,1.13,0.52,0.59,0.14,0.68
643,1.25,1.12,1.12,1.13,0.54,0.63,0.34,1.08
644,1.14,1.12,1.19,1.13,0.6,0.57,0.77,0.53
645,1.02,1.12,1.04,1.13,0.52,0.51,0.17,0.07
646,1.23,1.12,0.96,1.13,0.45,0.61,-0.4,0.89
647,1.0,1.12,0.97,1.13,0.49,0.5,-0.1,-0.02
648,1.07,1.12,1.13,1.13,0.57,0.53,0.54,0.27
649,1.16,1.12,1.25,1.13,0.63,0.57,1.07,0.57
650,1.18,1.12,1.24,1.13,0.63,0.58,1.02,0.64
651,1.18,1.12,1.15,1.13,0.57,0.59,0.6,0.72
652,1.13,1.12,1.24,1.13,0.63,0.55,1.03,0.41
653,1.21,1.12,1.03,1.13,0.5,0.61,-0.03,0.86
654,1.03,1.12,1.0,1.13,0.5,0.51,-0.02,0.12
655,0.98,1.12,1.22,1.13,0.61,0.47,0.87,-0.27
656,1.18,1.12,1.06,1.13,0.52,0.59,0.17,0.73
657,1.09,1.12,1.11,1.13,0.56,0.54,0.44,0.33
658,1.01,1.12,1.04,1.13,0.52,0.5,0.16,0.02
659,1.16,1.12,1.12,1.13,0.56,0.58,0.45,0.68
660,1.12,1.12,1.03,1.13,0.51,0.56,0.08,0.49
661,1.18,1.12,1.05,1.13,0.52,0.59,0.12,0.73
662,1.12,1.12,0.98,1.13,0.48,0.56,-0.12,0.47
663,1.22,1.12,1.03,1.13,0.49,0.61,-0.05,0.9
664,1.12,1.12,1.02,1.13,0.5,0.56,0.03,0.49
665,1.02,1.12,1.13,1.13,0.57,0.5,0.53,0.02
666,1.05,1.12,0.97,1.13,0.48,0.53,-0.12,0.2
667,1.19,1.12,1.24,1.13,0.63,0.59,1.01,0.69
668,1.01,1.12,1.13,1.13,0.57,0.5,0.53,-0.04
669,1.0,1.12,0.97,1.13,0.49,0.5,-0.1,-0.02
670,1.23,1.12,1.27,1.13,0.64,0.61,1.09,0.89
671,0.98,1.12,1.09,1.13,0.54,0.49,0.34,-0.09
672,1.11,1.12,1.07,1.13,0.54,0.56,0.28,0.44
673,1.29,1.12,1.02,1.13,0.47,0.65,-0.24,1.17
674,0.98,1.12,1.23,1.13,0.61,0.46,0.91,-0.29
675,1.06,1.12,1.29,1.13,0.65,0.5,1.21,-0.0
676,1.05,1.12,0.96,1.13,0.48,0.52,-0.17,0.2
677,1.12,1.12,1.12,1.13,0.56,0.56,0.48,0.48
678,1.23,1.12,1.04,1.13,0.5,0.62,-0.01,0.96
679,1.21,1.12,1.04,1.13,0.5,0.61,0.02,0.86
680,1.29,1.12,1.28,1.13,0.64,0.65,1.09,1.16
681,1.09,1.12,1.27,1.13,0.64,0.52,1.12,0.15
682,1.27,1.12,1.01,1.13,0.47,0.63,-0.24,1.07
683,1.23,1.12,1.25,1.13,0.63,0.61,1.04,0.9
684,1.18,1.12,1.27,1.13,0.64,0.58,1.12,0.61
685,1.1,1.12,1.28,1.13,0.65,0.52,1.17,0.19
686,0.98,1.12,1.06,1.13,0.53,0.49,0.25,-0.08
687,1.03,1.12,1.11,1.13,0.56,0.51,0.44,0.09
688,1.02,1.12,1.19,1.13,0.59,0.49,0.76,-0.05
689,0.97,1.12,1.2,1.13,0.6,0.46,0.77,-0.28
690,1.21,1.12,1.12,1.13,0.55,0.61,0.4,0.88
691,1.2,1.12,1.29,1.13,0.65,0.59,1.22,0.69
692,1.24,1.12,1.11,1.13,0.54,0.63,0.3,1.03
693,1.27,1.12,1.16,1.13,0.57,0.64,0.55,1.13
694,1.02,1.12,1.1,1.13,0.55,0.51,0.39,0.04
695,1.11,1.12,1.18,1.13,0.59,0.55,0.73,0.39
696,1.07,1.12,1.15,1.13,0.58,0.53,0.64,0.25
697,1.04,1.12,0.96,1.13,0.48,0.52,-0.16,0.15
698,1.02,1.12,1.11,1.13,0.55,0.5,0.44,0.04
699,0.98,1.12,1.21,1.13,0.6,0.47,0.82,-0.25
700,1.23,1.12,1.1,1.13,0.53,0.62,0.26,0.98
701,1.25,1.12,1.18,1.13,0.58,0.63,0.62,1.07
702,1.2,1.12,0.98,1.13,0.47,0.6,-0.23,0.78
703,1.13,1.12,1.2,1.13,0.6,0.56,0.83,0.47
704,1.06,1.12,1.25,1.13,0.63,0.51,1.06,0.06
705,1.16,1.12,1.15,1.13,0.58,0.58,0.6,0.66
706,1.12,1.12,1.03,1.13,0.51,0.56,0.08,0.49
707,1.05,1.12,1.1,1.13,0.55,0.52,0.4,0.19
708,1.11,1.12,1.07,1.13,0.54,0.56,0.28,0.44
709,1.0,1.12,1.05,1.13,0.53,0.5,0.21,-0.03
710,1.02,1.12,1.16,1.13,0.58,0.5,0.67,-0.02
711,1.04,1.12,1.14,1.13,0.57,0.51,0.58,0.11
712,1.03,1.12,1.14,1.13,0.57,0.51,0.58,0.06
713,1.19,1.12,1.03,1.13,0.5,0.6,0.0,0.77
714,1.07,1.12,1.0,1.13,0.5,0.54,-0.04,0.3
715,1.14,1.12,0.96,1.13,0.47,0.57,-0.25,0.54
716,1.22,1.12,1.11,1.13,0.54,0.62,0.33,0.93
717,1.01,1.12,0.96,1.13,0.48,0.5,-0.15,0.02
718,1.25,1.12,1.24,1.13,0.62,0.63,0.96,1.03
719,0.98,1.12,1.18,1.13,0.59,0.48,0.69,-0.19
720,1.1,1.12,1.01,1.13,0.5,0.55,-0.01,0.39
721,1.29,1.12,1.14,1.13,0.55,0.65,0.4,1.23
722,0.96,1.12,1.13,1.13,0.56,0.47,0.5,-0.24
723,1.07,1.12,1.09,1.13,0.54,0.54,0.35,0.29
724,1.23,1.12,1.06,1.13,0.51,0.62,0.1,0.97
725,1.29,1.12,1.2,1.13,0.59,0.65,0.69,1.22
726,1.11,1.12,0.96,1.13,0.47,0.55,-0.21,0.41
727,1.12,1.12,1.24,1.13,0.63,0.54,1.03,0.36
728,1.14,1.12,1.25,1.13,0.63,0.56,1.08,0.45
729,1.05,1.12,1.05,1.13,0.53,0.53,0.21,0.21
730,1.25,1.12,1.18,1.13,0.58,0.63,0.62,1.07
731,0.96,1.12,1.15,1.13,0.57,0.47,0.58,-0.27
732,1.04,1.12,1.27,1.13,0.64,0.49,1.1,-0.07
733,1.19,1.12,1.03,1.13,0.5,0.6,0.0,0.77
734,1.18,1.12,1.1,1.13,0.54,0.59,0.33,0.73
735,1.23,1.12,1.13,1.13,0.55,0.62,0.43,0.98
736,1.02,1.12,1.16,1.13,0.58,0.5,0.67,-0.02
737,1.15,1.12,1.14,1.13,0.57,0.58,0.56,0.62
738,1.19,1.12,1.01,1.13,0.49,0.59,-0.1,0.75
739,1.28,1.12,1.2,1.13,0.59,0.65,0.7,1.17
740,1.04,1.12,1.13,1.13,0.57,0.51,0.54,0.12
741,0.97,1.12,1.23,1.13,0.61,0.46,0.9,-0.34
742,1.06,1.12,1.27,1.13,0.64,0.5,1.11,0.04
743,1.0,1.12,1.11,1.13,0.55,0.49,0.43,-0.06
744,1.09,1.12,1.07,1.13,0.54,0.54,0.29,0.35
745,0.98,1.12,1.28,1.13,0.64,0.45,1.09,-0.38
746,1.22,1.12,1.19,1.13,0.59,0.61,0.72,0.91
747,1.09,1.12,1.1,1.13,0.55,0.54,0.39,0.34
748,1.16,1.12,1.11,1.13,0.55,0.59,0.4,0.68
749,1.22,1.12,1.19,1.13,0.59,0.61,0.72,0.91
750,1.11,1.12,1.06,1.13,0.53,0.56,0.23,0.44
751,1.02,1.12,1.07,1.13,0.54,0.51,0.3,0.06
752,1.28,1.12,1.0,1.13,0.46,0.64,-0.33,1.1
753,1.27,1.12,1.19,1.13,0.58,0.64,0.66,1.12
754,1.11,1.12,1.12,1.13,0.56,0.55,0.48,0.43
755,1.02,1.12,1.19,1.13,0.59,0.49,0.76,-0.05
756,1.03,1.12,1.15,1.13,0.58,0.51,0.63,0.04
757,1.19,1.12,1.02,1.13,0.49,0.59,-0.05,0.76
758,1.18,1.12,1.29,1.13,0.65,0.57,1.23,0.57
759,0.97,1.12,1.15,1.13,0.57,0.47,0.59,-0.21
760,1.03,1.12,1.25,1.13,0.63,0.49,1.04,-0.11
761,1.16,1.12,1.05,1.13,0.52,0.59,0.14,0.68
762,1.0,1.12,1.07,1.13,0.54,0.5,0.3,-0.04
763,1.21,1.12,1.29,1.13,0.65,0.59,1.22,0.75
764,1.25,1.12,1.03,1.13,0.49,0.63,-0.11,1.04
765,1.21,1.12,1.25,1.13,0.63,0.6,1.05,0.79
766,1.23,1.12,1.11,1.13,0.54,0.62,0.32,0.98
767,0.97,1.12,0.97,1.13,0.49,0.49,-0.11,-0.11
768,1.06,1.12,1.16,1.13,0.59,0.52,0.68,0.19
769,1.25,1.12,0.98,1.13,0.46,0.62,-0.33,1.0
770,1.27,1.12,1.24,1.13,0.62,0.64,0.95,1.08
771,1.21,1.12,1.13,1.13,0.56,0.61,0.46,0.88
772,0.96,1.12,1.1,1.13,0.55,0.47,0.37,-0.2
773,1.23,1.12,1.1,1.13,0.53,0.62,0.26,0.98
774,1.03,1.12,1.03,1.13,0.51,0.51,0.12,0.12
775,1.11,1.12,1.09,1.13,0.54,0.56,0.33,0.44
776,1.18,1.12,1.28,1.13,0.65,0.57,1.18,0.59
777,1.28,1.12,1.23,1.13,0.61,0.64,0.88,1.15
778,1.01,1.12,1.25,1.13,0.63,0.47,1.02,-0.22
779,1.12,1.12,1.22,1.13,0.62,0.55,0.93,0.39
780,1.25,1.12,1.0,1.13,0.47,0.63,-0.28,1.01
781,0.98,1.12,1.16,1.13,0.58,0.48,0.65,-0.18
782,1.03,1.12,1.11,1.13,0.56,0.51,0.44,0.09
783,1.29,1.12,0.97,1.13,0.44,0.64,-0.47,1.12
784,1.15,1.12,1.0,1.13,0.49,0.58,-0.11,0.61
785,1.16,1.12,1.18,1.13,0.59,0.58,0.71,0.65
786,1.28,1.12,1.0,1.13,0.46,0.64,-0.33,1.1
787,1.16,1.12,1.29,1.13,0.65,0.56,1.23,0.52
788,1.02,1.12,1.19,1.13,0.59,0.49,0.76,-0.05
789,1.15,1.12,1.12,1.13,0.56,0.58,0.46,0.63
790,1.04,1.12,1.2,1.13,0.6,0.5,0.82,0.04
791,1.06,1.12,1.0,1.13,0.5,0.53,-0.03,0.25
792,1.29,1.12,1.19,1.13,0.58,0.65,0.63,1.23
793,1.03,1.12,1.28,1.13,0.64,0.48,1.13,-0.15
794,1.12,1.12,0.96,1.13,0.47,0.56,-0.22,0.45
795,1.05,1.12,1.09,1.13,0.54,0.52,0.35,0.2
796,1.23,1.12,1.25,1.13,0.63,0.61,1.04,0.9
797,1.24,1.12,0.97,1.13,0.45,0.62,-0.37,0.94
798,1.24,1.12,1.19,1.13,0.59,0.63,0.69,1.01
799,1.13,1.12,1.12,1.13,0.56,0.57,0.47,0.53
800,1.15,1.12,1.01,1.13,0.49,0.58,-0.06,0.62
801,1.14,1.12,0.97,1.13,0.47,0.57,-0.2,0.55
802,1.16,1.12,1.23,1.13,0.62,0.57,0.97,0.59
803,1.24,1.12,1.28,1.13,0.64,0.62,1.14,0.93
804,1.29,1.12,1.04,1.13,0.49,0.65,-0.12,1.19
805,1.18,1.12,1.28,1.13,0.65,0.57,1.18,0.59
806,1.2,1.12,1.02,1.13,0.49,0.6,-0.07,0.8
807,1.06,1.12,1.18,1.13,0.59,0.52,0.73,0.17
